Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-24 00:00:00-04:00,233.63621673191844,233.7835533121506,231.15103982225696,231.28855895996094,25620100,0.0,0.0
2021-03-23 00:00:00-04:00,233.28260024674054,236.7795284042697,232.87004282249453,233.37100219726562,31638400,0.0,0.0
2021-03-22 00:00:00-04:00,226.19049381514816,232.7030251879828,226.0627921254094,231.8091583251953,30127000,0.0,0.0
2021-03-19 00:00:00-04:00,226.927247726242,228.35155648994535,225.28683528931867,226.2691192626953,46430700,0.0,0.0
2021-03-18 00:00:00-04:00,228.4399212020844,230.04104861392523,226.2494324953942,226.6325225830078,34833000,0.0,0.0
2021-03-17 00:00:00-04:00,231.96634407371502,234.32383449878893,229.09807679673554,232.840576171875,29562100,0.0,0.0
2021-03-16 00:00:00-04:00,232.0940444558399,235.8070764909578,231.7600715187784,233.49871826171875,28092200,0.0,0.0
2021-03-15 00:00:00-04:00,230.79743703067493,231.02335813608528,227.70323368165296,230.65008544921875,26034900,0.0,0.0
2021-03-12 00:00:00-05:00,229.86423079545133,231.64217709588362,229.09805061668453,231.5734100341797,22653700,0.0,0.0
2021-03-11 00:00:00-05:00,230.7974010967397,234.93280737315672,230.1589076534326,232.928955078125,29907600,0.0,0.0
2021-03-10 00:00:00-05:00,232.80126027803402,232.80126027803402,227.92912604184926,228.30239868164062,29746800,0.0,0.0
2021-03-09 00:00:00-05:00,228.75425623906534,231.2099657401255,227.56568624562922,229.6383056640625,33080500,0.0,0.0
2021-03-08 00:00:00-05:00,227.2710120581483,229.23557977958546,223.1061380813174,223.3615264892578,35267400,0.0,0.0
2021-03-05 00:00:00-05:00,225.45378089059022,229.1373451229091,222.44799487517182,227.49693298339844,41872800,0.0,0.0
2021-03-04 00:00:00-05:00,222.72305875005807,228.37119122243487,220.28698386593092,222.71322631835938,44727800,0.0,0.0
2021-03-03 00:00:00-05:00,228.0470461145104,229.44188752908624,223.23384575196863,223.52853393554688,34029500,0.0,0.0
2021-03-02 00:00:00-05:00,232.81108572209902,233.09595642703462,229.31415767689657,229.72671508789062,22812500,0.0,0.0
2021-03-01 00:00:00-05:00,231.72075648038486,233.26294933439297,229.01947586652997,232.74234008789062,25324000,0.0,0.0
2021-02-26 00:00:00-05:00,227.42819050575739,231.2001570901294,225.47344014600708,228.2631378173828,37819200,0.0,0.0
2021-02-25 00:00:00-05:00,227.96843522897626,230.43396226983373,223.84284610150698,224.9331817626953,39542200,0.0,0.0
2021-02-24 00:00:00-05:00,225.9350917279226,231.0331470545246,224.94299048451384,230.39466857910156,26339700,0.0,0.0
2021-02-23 00:00:00-05:00,226.2494426801466,230.66972003857532,224.67778251287595,229.13735961914062,30228700,0.0,0.0
2021-02-22 00:00:00-05:00,233.21384220802986,233.7148016021899,228.28277282335122,230.3553924560547,36446900,0.0,0.0
2021-02-19 00:00:00-05:00,239.43170636028776,239.53975819141453,235.92494555882553,236.70095825195312,25262600,0.0,0.0
2021-02-18 00:00:00-05:00,237.51622734264367,239.60848165774695,236.59287816663934,239.47096252441406,16925600,0.0,0.0
2021-02-17 00:00:00-05:00,237.04473582701715,239.98175482138734,236.6714631835341,239.8737030029297,21653500,0.56,0.0
2021-02-16 00:00:00-05:00,240.13591089639735,241.21394611239248,238.06805422136586,238.8324737548828,26728500,0.0,0.0
2021-02-12 00:00:00-05:00,239.05791507754782,240.40056187765197,237.88188598248084,240.0967559814453,16561100,0.0,0.0
2021-02-11 00:00:00-05:00,239.89093639505148,240.2535414917356,237.3134613676482,239.6067352294922,15751100,0.0,0.0
2021-02-10 00:00:00-05:00,240.10654382217007,241.00816660040755,236.07863344805364,237.9700927734375,22186700,0.0,0.0
2021-02-09 00:00:00-05:00,237.03906326495516,239.87133995072867,236.5588597320244,238.901123046875,23565000,0.0,0.0
2021-02-08 00:00:00-05:00,238.29348617352278,238.8128991283104,236.0002272840053,237.6270751953125,22211900,0.0,0.0
2021-02-05 00:00:00-05:00,237.39187213994614,238.4209032038356,235.61802613993794,237.3624725341797,18054800,0.0,0.0
2021-02-04 00:00:00-05:00,237.81329589424413,238.3817132064761,235.5690262516368,237.17626953125,25296100,0.0,0.0
2021-02-03 00:00:00-05:00,234.78501506791733,240.19475194702403,234.48119421482545,238.14649963378906,27158100,0.0,0.0
2021-02-02 00:00:00-05:00,236.48045250680224,237.47027411884224,233.9225821480249,234.7261962890625,25916300,0.0,0.0
2021-02-01 00:00:00-05:00,230.3650841523579,237.6564855235379,227.78760902922815,234.8634033203125,33314200,0.0,0.0
2021-01-29 00:00:00-05:00,231.27648665982267,233.26593949541368,226.72916375646906,227.3269805908203,42503100,0.0,0.0
2021-01-28 00:00:00-05:00,230.90409496061508,237.79368157197584,230.39447688159808,234.15777587890625,49111200,0.0,0.0
2021-01-27 00:00:00-05:00,233.2463413301445,235.63760873474376,225.54333130822346,228.24819946289062,69870600,0.0,0.0
2021-01-26 00:00:00-05:00,227.2289919661379,229.50264614111114,225.48454563103974,227.68960571289062,49169600,0.0,0.0
2021-01-25 00:00:00-05:00,224.5437115891033,225.19053279681432,219.7415867648696,224.94552612304688,33152100,0.0,0.0
2021-01-22 00:00:00-05:00,222.54446191933914,225.474747097455,221.29002895607024,221.43702697753906,30172700,0.0,0.0
2021-01-21 00:00:00-05:00,220.2119968797841,221.7800455841024,217.977537196244,220.4766082763672,30709400,0.0,0.0
2021-01-20 00:00:00-05:00,213.351815038781,221.28022765495763,212.95000049257143,219.85919189453125,37777300,0.0,0.0
2021-01-19 00:00:00-05:00,209.480669615778,212.64615110284694,208.3830446936033,212.116943359375,30480900,0.0,0.0
2021-01-15 00:00:00-05:00,209.25531287247344,210.22552977060766,207.7950676522837,208.40267944335938,31746500,0.0,0.0
2021-01-14 00:00:00-05:00,211.59753490576236,213.11657904121444,208.49085255280235,208.7652587890625,29480800,0.0,0.0
2021-01-13 00:00:00-05:00,209.745312571391,212.43057608264633,209.6570988058376,212.0189666748047,20087100,0.0,0.0
2021-01-12 00:00:00-05:00,212.17577982900613,212.76380182861624,209.05930211152614,210.6371307373047,23249300,0.0,0.0
2021-01-11 00:00:00-05:00,214.10644865438886,214.53766282385087,212.40119669897675,213.14602661132812,23031300,0.0,0.0
2021-01-08 00:00:00-05:00,214.31224717376347,216.17430701167964,212.69520898269843,215.2334747314453,22956200,0.0,0.0
2021-01-07 00:00:00-05:00,209.76490969051548,214.95905422604264,209.4415140368918,213.93002319335938,27694500,0.0,0.0
2021-01-06 00:00:00-05:00,207.93227721655518,212.1660000250068,207.70687524742667,208.01068115234375,35930700,0.0,0.0
2021-01-05 00:00:00-05:00,212.92060452836506,214.1554477935391,211.39176520388418,213.54782104492188,23823000,0.0,0.0
2021-01-04 00:00:00-05:00,218.0853516413546,218.54596541051464,210.51954392947607,213.34202575683594,37130100,0.0,0.0
2020-12-31 00:00:00-05:00,217.27190342552305,218.54594105025225,215.292245422606,217.97752380371094,20942100,0.0,0.0
2020-12-30 00:00:00-05:00,220.73140173123073,221.1234213699277,217.04650685160016,217.25230407714844,20272300,0.0,0.0
2020-12-29 00:00:00-05:00,221.78983484375885,222.64245326732598,219.11436620310238,219.6729736328125,17403200,0.0,0.0
2020-12-28 00:00:00-05:00,219.96695849981495,221.5154022597914,218.56552769631554,220.46678161621094,17933500,0.0,0.0
2020-12-24 00:00:00-05:00,216.9975117812159,219.14377266329458,216.78190470924318,218.3009490966797,10550600,0.0,0.0
2020-12-23 00:00:00-05:00,218.653782229581,219.09479130338207,216.3899226905829,216.60552978515625,18699600,0.0,0.0
2020-12-22 00:00:00-05:00,218.2421449878448,221.123425835874,217.41892616098514,219.46717834472656,22612200,0.0,0.0
2020-12-21 00:00:00-05:00,213.2048066474294,219.52597572550712,212.94019525742027,218.14413452148438,37181900,0.0,0.0
2020-12-18 00:00:00-05:00,214.22402954101562,215.30206487640476,211.70536873599985,214.22402954101562,63354900,0.0,0.0
2020-12-17 00:00:00-05:00,215.47846935874298,216.47810079663935,213.5674202524859,215.03746032714844,32515800,0.0,0.0
2020-12-16 00:00:00-05:00,210.4607186035174,215.7136619337613,210.43131900096535,214.90023803710938,35023300,0.0,0.0
2020-12-15 00:00:00-05:00,210.87234006936862,211.1173467406795,208.0008690595349,209.85311889648438,27000600,0.0,0.0
2020-12-14 00:00:00-05:00,208.84368680192964,211.89157030647803,208.62807974084748,209.9217071533203,28798400,0.0,0.0
2020-12-11 00:00:00-05:00,205.85461095418074,209.0593024445212,204.93338346520048,209.00048828125,30979400,0.0,0.0
2020-12-10 00:00:00-05:00,207.5402800847561,208.82411280296816,206.15843870471713,206.31524658203125,26733300,0.0,0.0
2020-12-09 00:00:00-05:00,210.86256215645452,210.93115625385147,206.9914594289953,207.56967163085938,32440600,0.0,0.0
2020-12-08 00:00:00-05:00,209.69629368911154,212.61676878239237,208.63786316213302,211.69554138183594,23284100,0.0,0.0
2020-12-07 00:00:00-05:00,210.08830688010062,211.2349362590497,208.73588028017136,210.00990295410156,24620000,0.0,0.0
2020-12-04 00:00:00-05:00,209.94130334134314,211.0781378073885,208.9220672841923,210.07850646972656,24666000,0.0,0.0
2020-12-03 00:00:00-05:00,210.32352732913841,212.0581787475853,209.38269513238168,209.96092224121094,25120900,0.0,0.0
2020-12-02 00:00:00-05:00,210.58814060714565,211.16635276713313,208.54968329093262,211.06834411621094,23724500,0.0,0.0
2020-12-01 00:00:00-05:00,210.22549861848293,212.97938590013032,209.08867913815843,211.8915557861328,30904500,0.0,0.0
2020-11-30 00:00:00-05:00,209.823711126529,210.4705173485624,206.62881468639793,209.7943115234375,33064800,0.0,0.0
2020-11-27 00:00:00-05:00,210.55876758087302,211.950403866311,209.76493329784927,210.93116760253906,14512200,0.0,0.0
2020-11-25 00:00:00-05:00,210.81352021448427,210.98991782262246,208.21645573454543,209.59828186035156,21012900,0.0,0.0
2020-11-24 00:00:00-05:00,205.40378297378282,209.97071077374244,204.6883677029629,209.5885009765625,33979700,0.0,0.0
2020-11-23 00:00:00-05:00,206.7366251944618,208.04985735694632,204.00235733651144,205.9134063720703,25683500,0.0,0.0
2020-11-20 00:00:00-05:00,207.96165101000645,209.02987646374143,205.8055953825174,206.18780517578125,22843100,0.0,0.0
2020-11-19 00:00:00-05:00,207.15804020576186,208.77507821338548,205.73698958534226,208.17726135253906,24792700,0.0,0.0
2020-11-18 00:00:00-05:00,209.3826742230776,210.87231882167552,206.71700071148933,206.864013671875,28372800,0.56,0.0
2020-11-17 00:00:00-05:00,211.2307777685507,212.7751636227726,209.25628882122817,209.6277313232422,24154100,0.0,0.0
2020-11-16 00:00:00-05:00,210.02845725250543,212.8337993908356,209.68635254342155,212.3352813720703,24953300,0.0,0.0
2020-11-13 00:00:00-05:00,211.48491656965706,212.5210299668231,209.33449056790081,211.63153076171875,18621100,0.0,0.0
2020-11-12 00:00:00-05:00,212.31575423616093,214.17293680007285,209.62771820604112,210.58563232421875,21593900,0.0,0.0
2020-11-11 00:00:00-05:00,207.60433978720388,213.12702567661557,207.41861855965334,211.6706085205078,29440800,0.0,0.0
2020-11-10 00:00:00-05:00,209.6668149205955,211.62175025785047,204.99452065775395,206.2554473876953,44045100,0.0,0.0
2020-11-09 00:00:00-05:00,219.38284432206729,222.9799181570136,212.9706588493558,213.4691619873047,44395000,0.0,0.0
2020-11-06 00:00:00-05:00,217.2519525708616,219.30464058343807,213.11726862464204,218.67906188964844,25231900,0.0,0.0
2020-11-05 00:00:00-05:00,217.03692390662914,219.0700585345451,216.16697824076363,218.25875854492188,36080100,0.0,0.0
2020-11-04 00:00:00-05:00,209.19762766650547,213.4007414849749,207.63367348266533,211.51422119140625,42311800,0.0,0.0
2020-11-03 00:00:00-05:00,199.29586439633906,203.43054808576144,198.5432101831439,201.77862548828125,27512000,0.0,0.0
2020-11-02 00:00:00-05:00,199.68685480641656,200.6545531258057,195.61081659470193,197.77102661132812,30842200,0.0,0.0
2020-10-30 00:00:00-04:00,198.91464253647237,199.6868353232897,195.12206374382168,197.90785217285156,36953700,0.0,0.0
2020-10-29 00:00:00-04:00,199.47179930961514,202.687660812765,198.78756012960972,200.10714721679688,31432600,0.0,0.0
2020-10-28 00:00:00-04:00,202.99072868974824,204.13436418343505,197.5462410019414,198.1131591796875,51195600,0.0,0.0
2020-10-27 00:00:00-04:00,206.8223617845799,209.83296372240642,205.5907580025029,208.44496154785156,36700300,0.0,0.0
2020-10-26 00:00:00-04:00,209.03143116868753,211.46531570192207,203.41099303487633,205.34637451171875,37111600,0.0,0.0
2020-10-23 00:00:00-04:00,210.18484527224697,211.4066797050322,208.35698573359102,211.35780334472656,18879600,0.0,0.0
2020-10-22 00:00:00-04:00,209.10965910796784,211.1916700937685,206.9299103005875,210.04803466796875,22351500,0.0,0.0
2020-10-21 00:00:00-04:00,208.31786881695248,212.0322482997637,208.31786881695248,209.96002197265625,22724900,0.0,0.0
2020-10-20 00:00:00-04:00,210.9375275630456,212.47214405930166,208.28858359725103,209.8134307861328,22753500,0.0,0.0
2020-10-19 00:00:00-04:00,215.4534240697406,217.2910680795156,208.90439360178294,209.39312744140625,27625800,0.0,0.0
2020-10-16 00:00:00-04:00,215.1894750663909,217.28125502581884,214.378190125443,214.7105255126953,26057900,0.0,0.0
2020-10-15 00:00:00-04:00,212.20821097225493,215.39474981438272,211.14276000787257,214.7105255126953,22733100,0.0,0.0
2020-10-14 00:00:00-04:00,217.9752946623048,219.16780643616642,214.19249947840066,215.88351440429688,23421700,0.0,0.0
2020-10-13 00:00:00-04:00,217.70159506771768,220.13549487293554,215.4631858084874,217.83843994140625,28950800,0.0,0.0
2020-10-12 00:00:00-04:00,213.86014002034605,218.81590815204297,211.9247582546114,216.4113311767578,40461400,0.0,0.0
2020-10-09 00:00:00-04:00,206.4705073450027,210.9961877715516,206.4705073450027,210.9473114013672,26458000,0.0,0.0
2020-10-08 00:00:00-04:00,205.76672940049673,206.4314152221401,203.62608756991838,205.8351593017578,19925800,0.0,0.0
2020-10-07 00:00:00-04:00,202.3944610562497,205.37574054605435,202.06212561541207,205.10205078125,25681100,0.0,0.0
2020-10-06 00:00:00-04:00,204.11478949376112,205.4441310990307,200.2049191301068,201.27035522460938,28554300,0.0,0.0
2020-10-05 00:00:00-04:00,202.5508621216471,205.6689865346897,202.31626449946808,205.63966369628906,21331600,0.0,0.0
2020-10-02 00:00:00-04:00,203.3132815328323,206.23591532425718,200.90870442903835,201.5440673828125,33154800,0.0,0.0
2020-10-01 00:00:00-04:00,208.67956571504038,209.16829952071197,206.55846278822239,207.6727752685547,27158400,0.0,0.0
2020-09-30 00:00:00-04:00,203.04933758622016,207.20357482922913,201.8861487717822,205.59075927734375,33829100,0.0,0.0
2020-09-29 00:00:00-04:00,204.63286939422844,205.33664733291633,202.1500930785869,202.58995056152344,24221900,0.0,0.0
2020-09-28 00:00:00-04:00,206.12838098528354,207.78030368559754,203.37191507742813,204.7208251953125,32004900,0.0,0.0
2020-09-25 00:00:00-04:00,198.9635232189878,204.32981053459812,197.9762714457553,203.13731384277344,29437300,0.0,0.0
2020-09-24 00:00:00-04:00,195.34689527274574,200.93801083589415,194.71153241808685,198.61163330078125,31202500,0.0,0.0
2020-09-23 00:00:00-04:00,203.2154908525553,203.41099628796476,195.52282626525962,196.07020568847656,30803800,0.0,0.0
2020-09-22 00:00:00-04:00,200.4394985580649,203.41100833867074,197.52664936053952,202.74632263183594,33517100,0.0,0.0
2020-09-21 00:00:00-04:00,192.7468598095287,198.14248573619392,191.95511335210512,197.97630310058594,39839700,0.0,0.0
2020-09-18 00:00:00-04:00,198.23045664471198,199.06129525791934,191.82804009424066,195.874755859375,55225300,0.0,0.0
2020-09-17 00:00:00-04:00,195.54239376470363,199.7259538439164,195.4544252614658,198.33795166015625,34011300,0.0,0.0
2020-09-16 00:00:00-04:00,205.87423569634439,205.90355853322,200.0289832112253,200.42974853515625,26328100,0.0,0.0
2020-09-15 00:00:00-04:00,203.72379466242893,205.05315119020057,202.2673625743277,204.07568359375,21823900,0.0,0.0
2020-09-14 00:00:00-04:00,199.63802646471657,204.48625834261279,199.43275166657136,200.7816619873047,30375800,0.0,0.0
2020-09-11 00:00:00-04:00,202.531279172606,203.9290655648898,196.70558076028266,199.43270874023438,33620100,0.0,0.0
2020-09-10 00:00:00-04:00,208.59158710006997,209.90140506482354,199.51091934408387,200.74252319335938,35461500,0.0,0.0
2020-09-09 00:00:00-04:00,202.922271009047,209.99912658346412,202.04254125785442,206.52911376953125,45679000,0.0,0.0
2020-09-08 00:00:00-04:00,201.84708515422096,205.29754502927682,197.64397095493976,198.09361267089844,52924300,0.0,0.0
2020-09-04 00:00:00-04:00,210.25330834540614,213.439847679674,200.5665998537715,209.42245483398438,59664100,0.0,0.0
2020-09-03 00:00:00-04:00,224.1040217577159,224.14311390277916,210.11646148178514,212.4037322998047,58400300,0.0,0.0
2020-09-02 00:00:00-04:00,222.83328535236762,227.61310122082267,222.22726022570387,226.43035888671875,34080800,0.0,0.0
2020-09-01 00:00:00-04:00,220.42872574889094,222.32501538804462,219.3730588905485,222.14907836914062,25725500,0.0,0.0
2020-08-31 00:00:00-04:00,221.88515130984183,223.54684329260388,219.25576100704328,220.44827270507812,28774200,0.0,0.0
2020-08-28 00:00:00-04:00,223.03855885595559,225.4431358120804,221.4746195815005,223.7521209716797,26292900,0.0,0.0
2020-08-27 00:00:00-04:00,217.86773655422877,225.94161296000118,214.45636951470428,221.47459411621094,57602200,0.0,0.0
2020-08-26 00:00:00-04:00,212.9706382067823,217.08576831023228,212.46235089590297,216.1669464111328,39600800,0.0,0.0
2020-08-25 00:00:00-04:00,208.29836129170607,211.7292673591684,208.29836129170607,211.59242248535156,23043700,0.0,0.0
2020-08-24 00:00:00-04:00,209.95026648326035,210.66382859465313,207.6434422710918,208.87506103515625,25460100,0.0,0.0
2020-08-21 00:00:00-04:00,209.04120769987946,211.3773545126926,208.053970858597,208.2201385498047,36249300,0.0,0.0
2020-08-20 00:00:00-04:00,204.81855016134526,210.15552971101243,204.20275572809368,209.7449951171875,26981500,0.0,0.0
2020-08-19 00:00:00-04:00,206.7246357483225,207.3208916030005,204.53510287385504,204.97496032714844,27627600,0.51,0.0
2020-08-18 00:00:00-04:00,205.2899922015542,207.07444602668286,204.00285420511958,206.22610473632812,21336200,0.0,0.0
2020-08-17 00:00:00-04:00,204.3831813442291,205.9336035789654,203.7200984198032,205.04624938964844,20184800,0.0,0.0
2020-08-14 00:00:00-04:00,203.56406190786672,204.37340540550187,202.3451737871521,203.70057678222656,17958900,0.0,0.0
2020-08-13 00:00:00-04:00,204.22714131085712,206.0896058986094,202.96924045942032,203.50555419921875,22588900,0.0,0.0
2020-08-12 00:00:00-04:00,200.18041306737942,205.04621945589543,199.65385998341583,203.9833526611328,28013100,0.0,0.0
2020-08-11 00:00:00-04:00,202.00387885613486,202.48167344097575,198.0839307884574,198.31796264648438,36446500,0.0,0.0
2020-08-10 00:00:00-04:00,206.40164876341066,206.60642852610042,201.2140683636767,203.0667724609375,36716500,0.0,0.0
2020-08-07 00:00:00-04:00,209.50250463222125,210.3313396605008,205.68005823719247,207.1914825439453,27820400,0.0,0.0
2020-08-06 00:00:00-04:00,207.05494655216012,210.9846404216315,206.2846158539505,210.96514892578125,32656800,0.0,0.0
2020-08-05 00:00:00-04:00,209.55123813341373,209.64875513391533,206.30413329858516,207.64002990722656,28806400,0.0,0.0
2020-08-04 00:00:00-04:00,208.8393946463708,209.42446684375432,205.0754678700137,207.98129272460938,49280100,0.0,0.0
2020-08-03 00:00:00-04:00,206.25536223996508,212.22303330797607,205.20224119049178,211.15040588378906,78983000,0.0,0.0
2020-07-31 00:00:00-04:00,199.3125764204434,199.9951656605381,194.05673152154625,199.9073944091797,51044000,0.0,0.0
2020-07-30 00:00:00-04:00,195.99721293232926,199.37110185096168,194.60281204194735,198.8250274658203,25079600,0.0,0.0
2020-07-29 00:00:00-04:00,197.4598785667775,199.55636021477312,196.98206905972944,198.98104858398438,19632600,0.0,0.0
2020-07-28 00:00:00-04:00,198.54224336519306,199.60511020638913,196.7187915478196,196.9918212890625,23251400,0.0,0.0
2020-07-27 00:00:00-04:00,196.4555079505214,198.89328413010398,195.86068996754304,198.77627563476562,30160900,0.0,0.0
2020-07-24 00:00:00-04:00,195.4316319411273,197.8109037873549,192.59405699932287,196.28973388671875,39827000,0.0,0.0
2020-07-23 00:00:00-04:00,202.0331435268551,205.67030146544613,197.11857835607307,197.49887084960938,67457000,0.0,0.0
2020-07-22 00:00:00-04:00,203.9931100679379,207.015958516842,203.20327295734816,206.47964477539062,49605700,0.0,0.0
2020-07-21 00:00:00-04:00,208.34213313653754,208.61516291260452,202.85225572967735,203.55433654785156,37990400,0.0,0.0
2020-07-20 00:00:00-04:00,199.89760963432414,207.01591773368833,197.95713479899402,206.33334350585938,36884800,0.0,0.0
2020-07-17 00:00:00-04:00,199.38085124880448,199.9366565137918,196.3775090310837,197.83042907714844,31635300,0.0,0.0
2020-07-16 00:00:00-04:00,200.2876721795349,200.58020827821468,197.27458458484247,198.84451293945312,29940700,0.0,0.0
2020-07-15 00:00:00-04:00,204.344156396438,206.07010616780593,199.92690696994146,202.8619842529297,32179400,0.0,0.0
2020-07-14 00:00:00-04:00,200.99954474560653,203.65184666244605,197.00158549300107,203.16429138183594,37591800,0.0,0.0
2020-07-13 00:00:00-04:00,209.1417267775249,210.4288799696426,201.36034800383771,201.91616821289062,38135600,0.0,0.0
2020-07-10 00:00:00-04:00,208.30309391767304,208.75165128080224,205.8263198697131,208.3518524169922,26177600,0.0,0.0
2020-07-09 00:00:00-04:00,210.94565398335277,210.99441248362982,206.2066164091251,208.98568725585938,33121700,0.0,0.0
2020-07-08 00:00:00-04:00,204.84144605080832,207.95203568563582,203.49578895604657,207.53274536132812,33600000,0.0,0.0
2020-07-07 00:00:00-04:00,205.21201269960955,209.32698041951062,202.81324907385107,203.0667724609375,33600700,0.0,0.0
2020-07-06 00:00:00-04:00,203.6323281497645,205.87508528271664,202.91074102102178,205.45578002929688,31897600,0.0,0.0
2020-07-02 00:00:00-04:00,200.56071587583497,202.84248570129208,199.89764789303905,201.12628173828125,29315800,0.0,0.0
2020-07-01 00:00:00-04:00,198.08396293014636,201.21407444351476,196.74806619477755,199.60513305664062,32061200,0.0,0.0
2020-06-30 00:00:00-04:00,192.9548706641067,199.31258041658774,192.81835578915172,198.44473266601562,34310300,0.0,0.0
2020-06-29 00:00:00-04:00,190.9071483288938,193.58870242623695,188.7326558997156,193.50094604492188,26701600,0.0,0.0
2020-06-26 00:00:00-04:00,194.7587897110578,194.91481094095994,190.02951335180128,191.44342041015625,54675800,0.0,0.0
2020-06-25 00:00:00-04:00,192.8768484598802,195.61690642206182,190.60483934387435,195.35362243652344,27803900,0.0,0.0
2020-06-24 00:00:00-04:00,196.58230368896128,198.19123023372077,191.66773791328336,192.91587829589844,36740600,0.0,0.0
2020-06-23 00:00:00-04:00,197.06009528355983,198.87380157355614,196.41651872410802,196.88458251953125,30917400,0.0,0.0
2020-06-22 00:00:00-04:00,190.9168697067987,195.76316986530028,190.37081023186974,195.57791137695312,32818900,0.0,0.0
2020-06-19 00:00:00-04:00,193.6471522211633,194.32972645999845,189.53218553689698,190.2927703857422,44441100,0.0,0.0
2020-06-18 00:00:00-04:00,189.17145213736515,191.5994828330964,189.17145213736515,191.4337158203125,23061600,0.0,0.0
2020-06-17 00:00:00-04:00,190.17580256189297,191.43370345856394,188.8691580426735,189.4054718017578,25687800,0.0,0.0
2020-06-16 00:00:00-04:00,188.0890685950937,190.71211828830542,186.69466768609593,188.7521514892578,42556700,0.0,0.0
2020-06-15 00:00:00-04:00,179.98588368274542,186.07057807938057,179.43006359965185,184.23736572265625,32770200,0.0,0.0
2020-06-12 00:00:00-04:00,185.79752741712846,186.94816541597905,180.5709351244431,183.06723022460938,43373600,0.0,0.0
2020-06-11 00:00:00-04:00,188.32307756365157,190.8876078149561,181.43880047458407,181.63381958007812,52854700,0.0,0.0
2020-06-10 00:00:00-04:00,186.3728625998139,193.57892813465295,186.25583922964162,191.94073486328125,43872300,0.0,0.0
2020-06-09 00:00:00-04:00,183.32078677145012,185.9535823290686,182.5991995947372,185.07598876953125,29783900,0.0,0.0
2020-06-08 00:00:00-04:00,181.31203328284778,183.85707206588984,179.84936765762828,183.6717987060547,33211600,0.0,0.0
2020-06-05 00:00:00-04:00,178.07467212203562,183.05748729869705,177.47985413064924,182.54067993164062,39893600,0.0,0.0
2020-06-04 00:00:00-04:00,179.71285994884323,181.21452350375498,177.76263903757854,178.36720275878906,28761800,0.0,0.0
2020-06-03 00:00:00-04:00,180.2199373331278,181.3120563777876,179.01079490582157,180.74649047851562,27311000,0.0,0.0
2020-06-02 00:00:00-04:00,179.6641017499044,180.3954345928484,176.83628737545627,180.30767822265625,30794600,0.0,0.0
2020-06-01 00:00:00-04:00,177.99665909363833,178.44521645772596,176.94355287692042,178.27944946289062,22622400,0.0,0.0
2020-05-29 00:00:00-04:00,178.18191853039716,179.68359687277797,175.9196701483092,178.68898010253906,42130400,0.0,0.0
2020-05-28 00:00:00-04:00,176.2414938589361,179.56660967158086,175.89045345044786,176.8850555419922,33810200,0.0,0.0
2020-05-27 00:00:00-04:00,175.71492245495463,177.46037871461812,172.20453331603935,177.28485107421875,39517100,0.0,0.0
2020-05-26 00:00:00-04:00,181.70207790695216,181.8580991501064,176.59250866519045,177.05081176757812,36073600,0.0,0.0
2020-05-22 00:00:00-04:00,178.63047729061242,179.86887166982194,177.99664660060574,178.9425048828125,20826900,0.0,0.0
2020-05-21 00:00:00-04:00,180.78547072190716,182.02386515434645,178.72798708585645,178.864501953125,29119500,0.0,0.0
2020-05-20 00:00:00-04:00,180.21018204638676,181.22430537134784,179.36184061183792,181.03903198242188,31261300,0.51,0.0
2020-05-19 00:00:00-04:00,179.92358252185423,181.4502611373361,178.42608962379114,178.56222534179688,26799100,0.0,0.0
2020-05-18 00:00:00-04:00,180.62371433708893,181.06129237333042,178.8831208728641,179.80690002441406,35264500,0.0,0.0
2020-05-15 00:00:00-04:00,174.11835397383868,181.89757239661841,172.11520760400194,178.10520935058594,46610400,0.0,0.0
2020-05-14 00:00:00-04:00,172.64030223432457,175.70337846037157,170.83163331650164,175.54779052734375,41873900,0.0,0.0
2020-05-13 00:00:00-04:00,177.51203594247968,178.9706393358646,171.66788885020165,174.789306640625,44711500,0.0,0.0
2020-05-12 00:00:00-04:00,181.6447276158192,181.87809463959502,177.26891786786805,177.47311401367188,32038200,0.0,0.0
2020-05-11 00:00:00-04:00,178.09544506410774,182.33511896559426,177.8037362937937,181.5863800048828,30892700,0.0,0.0
2020-05-08 00:00:00-04:00,179.8749603308396,179.89441252998796,178.2996734664726,179.58323669433594,30877800,0.0,0.0
2020-05-07 00:00:00-04:00,179.08732738379362,179.45684500084465,177.54121130878752,178.53306579589844,28316000,0.0,0.0
2020-05-06 00:00:00-04:00,177.05499212110757,179.11648001102256,176.61741410416823,177.50228881835938,32139300,0.0,0.0
2020-05-05 00:00:00-04:00,175.6353028668932,178.5816807191506,174.93517200718034,175.7714385986328,36839200,0.0,0.0
2020-05-04 00:00:00-04:00,169.67446307265342,174.05999159759799,169.00350318911435,173.90440368652344,30372900,0.0,0.0
2020-05-01 00:00:00-04:00,170.94830884606358,173.70992751878043,169.20770060793797,169.75225830078125,39370500,0.0,0.0
2020-04-30 00:00:00-04:00,175.0323971470723,175.4213520945493,171.36643667449707,174.2642059326172,53875900,0.0,0.0
2020-04-29 00:00:00-04:00,168.43950510908144,172.77641047907346,167.13648976205636,172.53330993652344,51286600,0.0,0.0
2020-04-28 00:00:00-04:00,170.74411062944188,170.8219045913819,164.71521953706005,165.12362670898438,34392700,0.0,0.0
